X,Y,Z
-0.06837606837606838,0.24615384615384617,0.9494505494505494
-0.06251526251526252,0.23443223443223443,1.1037851037851039
-0.0761904761904762,0.24615384615384617,0.9807081807081806
-0.10354090354090353,0.15824175824175823,0.802930402930403
-0.09572649572649573,0.16605616605616605,0.9514041514041514
-0.12307692307692308,0.20903540903540904,1.2737484737484737
-0.12893772893772895,0.1601953601953602,0.8791208791208792
0.02735042735042735,0.1387057387057387,0.7404151404151404
0.050793650793650794,0.06642246642246642,1.008058608058608
-0.07423687423687424,0.22661782661782662,1.1565323565323566
-0.19145299145299147,0.18168498168498168,0.9279609279609279
-0.1934065934065934,0.32625152625152626,0.8380952380952381
-0.14652014652014653,0.11330891330891331,1.0686202686202686
-0.18754578754578755,0.11721611721611722,0.9650793650793651
-0.10158730158730159,0.1094017094017094,1.0021978021978022
-0.1094017094017094,0.22075702075702072,0.8556776556776556
-0.07032967032967033,0.23833943833943835,0.9572649572649574
-0.16800976800976802,0.28327228327228327,1.052991452991453
-0.14847374847374847,0.3887667887667888,0.9553113553113555
-0.02735042735042735,0.9416361416361417,0.8888888888888888
-0.17973137973137973,0.18168498168498168,0.7521367521367521
-0.2559218559218559,-0.007814407814407814,1.0803418803418803
-0.252014652014652,0.3575091575091575,0.968986568986569
-0.11135531135531138,0.337973137973138,0.9904761904761904
-0.08400488400488401,0.2910866910866911,0.8361416361416362
-0.12112332112332112,0.19145299145299147,0.9904761904761904
-0.1347985347985348,0.28913308913308916,1.0490842490842491
-0.1523809523809524,0.41611721611721614,0.8224664224664224
-0.23052503052503057,0.3047619047619048,0.9455433455433454
-0.22271062271062275,0.20708180708180707,0.9807081807081806
-0.2188034188034188,0.2481074481074481,0.9123321123321124
-0.34383394383394383,0.4043956043956044,0.8537240537240537
-0.1308913308913309,0.3203907203907204,1.2014652014652014
-0.07814407814407814,0.20903540903540904,0.8595848595848598
-0.12307692307692308,0.20708180708180707,0.715018315018315
-0.14847374847374847,0.20317460317460317,1.1155067155067155
-0.1347985347985348,0.42588522588522587,1.1604395604395605
-0.20512820512820512,0.23638583638583635,0.8713064713064713
-0.09963369963369964,0.11135531135531138,0.9572649572649574
-0.03321123321123321,0.32234432234432236,1.0393162393162394
-0.03125763125763126,0.2774114774114774,0.9533577533577534
-0.17191697191697192,0.16214896214896216,1.0666666666666667
-0.1347985347985348,0.42588522588522587,0.8380952380952381
-0.07228327228327229,0.2774114774114774,0.9904761904761904
-0.08205128205128205,0.3047619047619048,1.054945054945055
-0.02148962148962149,0.29694749694749695,0.9728937728937729
-0.02148962148962149,0.21294261294261294,0.7990231990231991
0.0547008547008547,0.23833943833943835,1.0197802197802197
-0.04884004884004884,0.40634920634920635,1.0041514041514041
-0.19536019536019536,0.3282051282051282,0.6818070818070818
-0.14847374847374847,0.08595848595848596,1.3343101343101342
-0.14065934065934066,0.2813186813186813,1.011965811965812
-0.02148962148962149,0.12503052503052503,0.7072039072039072
-0.14065934065934066,0.025396825396825397,1.0002442002442002
-0.16605616605616605,0.21684981684981686,1.0354090354090355
-0.11330891330891331,0.09963369963369964,0.968986568986569
-0.1387057387057387,0.12307692307692308,1.008058608058608
-0.04297924297924298,0.21098901098901102,0.8693528693528694
-0.1426129426129426,0.17191697191697192,1.0803418803418803
-0.1523809523809524,0.2695970695970696,0.9553113553113555
-0.1601953601953602,0.03125763125763126,1.0315018315018316
-0.10549450549450551,-0.01562881562881563,1.0393162393162394
-0.11135531135531138,0.10549450549450551,0.8263736263736263
-0.0547008547008547,-0.04297924297924298,1.1174603174603175
-0.05860805860805861,0.25006105006105006,0.9631257631257631
-0.05860805860805861,0.11526251526251528,1.0217338217338217
-0.10158730158730159,0.20903540903540904,1.006105006105006
-0.035164835164835165,0.10744810744810747,0.9904761904761904
-0.07228327228327229,0.13284493284493284,0.8205128205128205
-0.0800976800976801,0.023443223443223443,1.1115995115995116
-0.10549450549450551,0.18363858363858365,0.8967032967032967
-0.009768009768009768,0.12307692307692308,1.0803418803418803
-0.13284493284493284,0.21098901098901102,0.8869352869352869
-0.0800976800976801,0.1562881562881563,1.0041514041514041
-0.08595848595848596,0.17973137973137973,0.968986568986569
-0.08400488400488401,0.14456654456654458,0.9943833943833944
0.003907203907203907,0.1894993894993895,1.0139194139194139
-0.04493284493284493,0.12698412698412698,1.0041514041514041
-0.041025641025641026,0.11916971916971918,0.890842490842491
-0.04297924297924298,0.12503052503052503,1.0158730158730158
-0.056654456654456654,0.15433455433455434,1.0354090354090355
-0.07032967032967033,0.1855921855921856,0.8888888888888888
-0.04297924297924298,0.14456654456654458,1.0627594627594628
-0.03907203907203907,0.17777777777777778,0.9768009768009769
-0.03711843711843712,0.09181929181929183,0.9807081807081806
-0.025396825396825397,0.23052503052503057,0.9299145299145299
0.050793650793650794,0.14847374847374847,1.01001221001221
-0.03907203907203907,0.1601953601953602,1.011965811965812
-0.0019536019536019536,0.18754578754578755,0.9474969474969474
0.011721611721611722,0.1973137973137973,0.845909645909646
0.04493284493284493,0.14065934065934066,1.0998778998779
-0.1641025641025641,0.19536019536019536,1.011965811965812
-0.06642246642246642,0.10744810744810747,0.9181929181929182
-0.023443223443223443,0.12698412698412698,0.9572649572649574
-0.12112332112332112,0.14456654456654458,1.1487179487179486
-0.06642246642246642,0.33601953601953605,0.8693528693528694
-0.08595848595848596,0.20708180708180707,1.011965811965812
-0.11721611721611722,0.26764346764346764,0.9318681318681319
-0.23638583638583635,0.1426129426129426,1.1096459096459097
-0.14456654456654458,0.3028083028083028,0.7736263736263737
-0.1426129426129426,0.1387057387057387,1.1526251526251525
-0.16605616605616605,0.3887667887667888,0.9514041514041514
-0.16605616605616605,0.1894993894993895,0.9865689865689867
-0.003907203907203907,0.28327228327228327,0.9260073260073259
0.005860805860805861,0.1601953601953602,1.0256410256410255
0.09768009768009768,0.3184371184371184,0.8752136752136752
0.06056166056166056,0.32625152625152626,0.8283272283272283
0.06251526251526252,0.15824175824175823,1.1428571428571428
-0.08595848595848596,0.28913308913308916,0.7833943833943834
-0.15042735042735042,0.40244200244200246,0.7912087912087912
0.003907203907203907,0.4747252747252747,0.9826617826617826
-0.1934065934065934,0.1973137973137973,1.215140415140415
-0.19926739926739928,0.1308913308913309,0.9709401709401709
-0.08986568986568987,0.20708180708180707,0.6466422466422467
-0.08205128205128205,0.08595848595848596,1.0041514041514041
0.0019536019536019536,0.28327228327228327,1.1702075702075703
-0.009768009768009768,0.1973137973137973,1.0178266178266178
-0.02735042735042735,0.11916971916971918,0.8888888888888888
-0.06251526251526252,0.09572649572649573,0.968986568986569
-0.08595848595848596,0.13675213675213677,0.9728937728937729
-0.10744810744810747,0.12112332112332112,1.0295482295482294
-0.10744810744810747,0.1094017094017094,0.967032967032967
-0.09572649572649573,0.11526251526251528,0.9260073260073259
-0.12893772893772895,0.1308913308913309,1.1643467643467644
-0.14456654456654458,0.19926739926739928,0.9123321123321124
-0.1094017094017094,0.21684981684981686,0.9611721611721611
0.0,0.3946275946275946,0.8498168498168497
-0.07814407814407814,0.20512820512820512,1.2034188034188034
-0.07814407814407814,0.3203907203907204,0.8947496947496947
-0.15433455433455434,0.20903540903540904,0.8185592185592184
-0.01562881562881563,0.24420024420024422,1.0021978021978022
-0.013675213675213675,0.46495726495726497,0.9904761904761904
-0.16214896214896216,0.20512820512820512,1.1526251526251525
-0.046886446886446886,0.2852258852258852,0.8380952380952381
-0.03711843711843712,0.17387057387057386,0.7794871794871795
-0.052747252747252754,0.11526251526251528,1.2971916971916972
-0.1562881562881563,0.38290598290598293,0.8927960927960927
-0.1426129426129426,0.16996336996336997,0.8126984126984127
0.005860805860805861,0.15042735042735042,1.1174603174603175
0.023443223443223443,0.2617826617826618,0.9631257631257631
0.02148962148962149,0.09768009768009768,1.0354090354090355
0.011721611721611722,0.23443223443223443,0.9904761904761904
-0.13675213675213677,0.18363858363858365,0.9299145299145299
-0.07814407814407814,0.14652014652014653,0.9396825396825397
-0.07228327228327229,0.025396825396825397,1.1194139194139194
-0.056654456654456654,0.10744810744810747,0.8693528693528694
-0.10354090354090353,0.04493284493284493,1.0432234432234433
-0.12893772893772895,0.1601953601953602,0.9494505494505494
-0.1601953601953602,0.16214896214896216,0.9709401709401709
-0.1387057387057387,0.18754578754578755,1.01001221001221
-0.10744810744810747,0.1641025641025641,0.9260073260073259
-0.11916971916971918,0.11330891330891331,0.9592185592185591
-0.10354090354090353,0.06251526251526252,1.0471306471306472
-0.11526251526251528,0.06056166056166056,0.9533577533577534
-0.11330891330891331,0.01562881562881563,0.9982905982905983
-0.07814407814407814,0.11526251526251528,0.9455433455433454
-0.11135531135531138,0.12893772893772895,1.0393162393162394
-0.07032967032967033,0.1894993894993895,0.9572649572649574
-0.11330891330891331,0.1973137973137973,1.006105006105006
-0.16996336996336997,0.16605616605616605,0.9006105006105006
-0.10354090354090353,0.13284493284493284,1.0002442002442002
-0.11135531135531138,0.16800976800976802,1.0041514041514041
-0.09377289377289377,0.18168498168498168,0.9885225885225887
-0.09768009768009768,0.14065934065934066,0.9826617826617826
-0.041025641025641026,0.22271062271062275,0.8439560439560441
-0.035164835164835165,0.17191697191697192,1.0178266178266178
-0.1094017094017094,0.25006105006105006,1.052991452991453
-0.23638583638583635,0.34383394383394383,0.8967032967032967
-0.20512820512820512,0.31062271062271063,0.9396825396825397
-0.1894993894993895,0.25982905982905985,0.9103785103785105
-0.1308913308913309,0.3575091575091575,1.006105006105006
-0.10549450549450551,0.25396825396825395,0.8810744810744809
-0.0761904761904762,0.1855921855921856,1.0236874236874236
-0.0800976800976801,0.337973137973138,1.0002442002442002
-0.1934065934065934,0.12307692307692308,0.9553113553113555
-0.1601953601953602,0.017582417582417582,0.9357753357753358
-0.1562881562881563,0.1641025641025641,0.9240537240537242
-0.15433455433455434,0.16605616605616605,1.006105006105006
-0.13284493284493284,0.19536019536019536,0.9787545787545786
-0.08205128205128205,0.18363858363858365,0.9826617826617826
-0.02735042735042735,0.1601953601953602,0.9963369963369964
-0.041025641025641026,0.16996336996336997,0.9982905982905983
-0.03907203907203907,0.1426129426129426,0.9474969474969474
-0.02148962148962149,0.1934065934065934,0.9865689865689867
-0.04884004884004884,0.24615384615384617,0.9728937728937729
-0.07032967032967033,0.19536019536019536,0.968986568986569
0.007814407814407814,0.20512820512820512,0.9533577533577534
0.10354090354090353,0.22271062271062275,1.0236874236874236
0.09572649572649573,0.17582417582417584,0.9181929181929182
-0.03907203907203907,0.12893772893772895,1.0041514041514041
-0.03907203907203907,0.37313797313797314,0.9943833943833944
-0.09377289377289377,0.28717948717948716,0.9826617826617826
-0.08986568986568987,0.27936507936507937,0.8498168498168497
-0.04884004884004884,0.21489621489621494,1.0393162393162394
-0.0547008547008547,0.12112332112332112,0.9885225885225887
-0.09377289377289377,0.1347985347985348,1.0021978021978022
-0.09768009768009768,0.13284493284493284,0.9279609279609279
-0.07032967032967033,-0.06642246642246642,1.056898656898657
-0.046886446886446886,0.10744810744810747,0.9299145299145299
-0.12503052503052503,0.1387057387057387,0.9943833943833944
-0.1934065934065934,0.1641025641025641,0.9377289377289377
-0.03711843711843712,0.17973137973137973,1.0451770451770452
-0.06837606837606838,0.14456654456654458,0.9006105006105006
-0.06056166056166056,0.11721611721611722,1.054945054945055
-0.11135531135531138,0.29694749694749695,0.9787545787545786
-0.07423687423687424,0.22075702075702072,0.9885225885225887
0.06642246642246642,0.20122100122100123,1.008058608058608
0.04493284493284493,0.046886446886446886,1.0354090354090355
-0.16214896214896216,0.07814407814407814,0.9025641025641026
-0.22271062271062275,0.11330891330891331,0.8556776556776556
-0.15824175824175823,0.01562881562881563,1.092063492063492
0.02148962148962149,0.3282051282051282,0.715018315018315
-0.02148962148962149,0.1601953601953602,1.1545787545787545
-0.10744810744810747,0.3477411477411477,0.9533577533577534
-0.20903540903540904,0.14456654456654458,0.9553113553113555
-0.15824175824175823,0.025396825396825397,1.0178266178266178
-0.16214896214896216,0.08595848595848596,0.8771672771672773
-0.14065934065934066,0.07032967032967033,1.051037851037851
-0.03125763125763126,0.20122100122100123,1.052991452991453
-0.03907203907203907,0.17973137973137973,0.8869352869352869
-0.04884004884004884,0.1641025641025641,0.9826617826617826
-0.10354090354090353,0.15824175824175823,0.9631257631257631
-0.1308913308913309,0.11330891330891331,1.056898656898657
-0.06642246642246642,0.17973137973137973,0.8634920634920634
-0.0761904761904762,0.16996336996336997,1.0021978021978022
-0.03907203907203907,0.3536019536019536,1.0236874236874236
-0.24224664224664225,0.28327228327228327,0.8732600732600733
-0.1523809523809524,0.27936507936507937,1.178021978021978
-0.1347985347985348,0.33406593406593404,0.8967032967032967
-0.15042735042735042,0.12698412698412698,0.8673992673992674
0.08986568986568987,0.08791208791208792,0.9943833943833944
-0.13284493284493284,0.25396825396825395,0.9357753357753358
-0.08205128205128205,0.20512820512820512,1.1682539682539683
-0.11135531135531138,0.29694749694749695,0.9982905982905983
-0.09572649572649573,0.06446886446886448,1.0236874236874236
0.08595848595848596,0.22271062271062275,0.8361416361416362
0.08400488400488401,0.17387057387057386,0.968986568986569
-0.1641025641025641,0.17777777777777778,1.2952380952380953
-0.19536019536019536,0.2754578754578755,0.8146520146520146
-0.23052503052503057,0.07228327228327229,0.6896214896214896
-0.16996336996336997,0.08986568986568987,1.097924297924298
-0.11526251526251528,0.1934065934065934,1.1663003663003664
-0.17777777777777778,0.22857142857142854,0.7404151404151404
-0.14456654456654458,0.17777777777777778,0.6681318681318681
-0.1347985347985348,0.05860805860805861,1.2717948717948717
-0.0761904761904762,0.39658119658119656,0.9631257631257631
-0.11135531135531138,0.19145299145299147,0.8517704517704517
-0.14652014652014653,0.17191697191697192,0.8205128205128205
-0.14456654456654458,0.18168498168498168,0.9221001221001223
-0.02148962148962149,0.13284493284493284,1.1995115995115995
-0.20317460317460317,0.21489621489621494,0.7853479853479853
-0.1523809523809524,0.22661782661782662,0.8595848595848598
-0.14456654456654458,0.30671550671550674,1.1916971916971917
-0.035164835164835165,0.27936507936507937,1.1115995115995116
0.02148962148962149,0.23833943833943835,0.7970695970695971
-0.1641025641025641,0.05860805860805861,0.9377289377289377
-0.16605616605616605,0.11526251526251528,0.9963369963369964
-0.12112332112332112,0.16800976800976802,1.0217338217338217
-0.19926739926739928,0.09377289377289377,1.1467643467643467
-0.21098901098901102,0.378998778998779,0.6837606837606838
-0.24029304029304027,0.14847374847374847,1.0940170940170941
-0.06837606837606838,0.23443223443223443,1.3245421245421245
0.035164835164835165,0.24420024420024422,0.6681318681318681
0.007814407814407814,-0.0019536019536019536,0.8205128205128205
-0.035164835164835165,-0.14652014652014653,1.1448107448107447
-0.025396825396825397,0.19536019536019536,0.8146520146520146
-0.052747252747252754,0.14456654456654458,1.2542124542124542
-0.19536019536019536,0.31062271062271063,0.9865689865689867
-0.2559218559218559,0.20708180708180707,0.7853479853479853
-0.20317460317460317,0.05860805860805861,1.0373626373626375
-0.21684981684981686,0.23247863247863249,0.9768009768009769
-0.22857142857142854,0.2754578754578755,0.8986568986568987
-0.1562881562881563,0.050793650793650794,1.2776556776556776
-0.14652014652014653,0.3242979242979243,0.7755799755799756
-0.20708180708180707,0.11916971916971918,0.8869352869352869
0.025396825396825397,0.06056166056166056,1.0705738705738705
-0.03321123321123321,0.1387057387057387,0.9807081807081806
-0.02148962148962149,0.08400488400488401,0.9943833943833944
-0.06837606837606838,0.15433455433455434,1.011965811965812
-0.14847374847374847,0.23833943833943835,1.006105006105006
-0.1426129426129426,0.15824175824175823,1.008058608058608
-0.08595848595848596,0.1347985347985348,0.8947496947496947
-0.029304029304029304,0.11330891330891331,0.7794871794871795
0.17191697191697192,0.21684981684981686,1.1721611721611722
0.12112332112332112,0.16996336996336997,1.1858363858363858
-0.009768009768009768,0.24224664224664225,0.8634920634920634
0.035164835164835165,0.1601953601953602,0.884981684981685
0.06056166056166056,0.050793650793650794,1.0354090354090355
0.0761904761904762,0.18168498168498168,0.9748473748473749
0.052747252747252754,0.1641025641025641,1.0627594627594628
0.05860805860805861,0.22661782661782662,0.8615384615384615
0.06251526251526252,0.10744810744810747,0.9377289377289377
0.03711843711843712,0.08595848595848596,1.178021978021978
-0.04297924297924298,0.1973137973137973,1.0373626373626375
-0.03125763125763126,0.2754578754578755,0.9084249084249084
-0.1347985347985348,0.18754578754578755,0.9631257631257631
-0.23443223443223443,0.019536019536019536,0.845909645909646
0.06837606837606838,0.14652014652014653,0.7404151404151404
0.029304029304029304,-0.02148962148962149,1.095970695970696
0.17582417582417584,0.23638583638583635,1.0686202686202686
-0.1894993894993895,0.33992673992673994,0.8205128205128205
-0.29694749694749695,0.08791208791208792,1.1213675213675214
-0.21489621489621494,0.3477411477411477,0.8595848595848598
-0.26764346764346764,0.09377289377289377,0.9474969474969474
-0.2695970695970696,0.1308913308913309,0.9338217338217338
-0.14065934065934066,0.03125763125763126,1.0940170940170941
-0.09963369963369964,0.20512820512820512,0.9103785103785105
-0.27936507936507937,0.12503052503052503,0.8498168498168497
-0.2852258852258852,-0.011721611721611722,1.0862026862026861
-0.27155067155067153,0.14065934065934066,0.9514041514041514
-0.22857142857142854,0.10744810744810747,0.9709401709401709
-0.22466422466422467,0.08791208791208792,0.9650793650793651
-0.20708180708180707,0.05860805860805861,1.0334554334554336
-0.23443223443223443,0.11135531135531138,0.9494505494505494
-0.2578754578754579,0.08791208791208792,0.8732600732600733
-0.252014652014652,0.04884004884004884,1.0315018315018316
-0.23443223443223443,0.046886446886446886,0.9494505494505494
-0.2559218559218559,-0.011721611721611722,0.9221001221001223
-0.2695970695970696,0.03125763125763126,0.9240537240537242
-0.27936507936507937,0.046886446886446886,1.0373626373626375
-0.21294261294261294,0.15042735042735042,0.9748473748473749
-0.17582417582417584,-0.011721611721611722,1.0197802197802197
-0.12698412698412698,0.046886446886446886,0.9514041514041514
-0.11916971916971918,-0.019536019536019536,0.9748473748473749
-0.04493284493284493,0.017582417582417582,1.0256410256410255
-0.14456654456654458,0.1308913308913309,0.9963369963369964
-0.1426129426129426,0.1387057387057387,1.0256410256410255
-0.16800976800976802,0.07814407814407814,0.9924297924297923
-0.12503052503052503,0.10549450549450551,0.9728937728937729
-0.15824175824175823,0.09768009768009768,1.0158730158730158
-0.10354090354090353,0.08400488400488401,1.006105006105006
-0.1094017094017094,0.0547008547008547,0.9514041514041514
-0.1426129426129426,0.10354090354090353,0.9768009768009769
-0.0800976800976801,0.08791208791208792,1.0432234432234433
-0.10354090354090353,0.05860805860805861,0.9553113553113555
-0.09963369963369964,-0.007814407814407814,1.01001221001221
-0.08986568986568987,0.08595848595848596,0.9768009768009769
-0.17582417582417584,0.08791208791208792,0.9924297924297923
-0.1934065934065934,0.046886446886446886,1.0197802197802197
-0.20122100122100123,0.09181929181929183,0.8810744810744809
-0.10354090354090353,0.0800976800976801,0.9904761904761904
-0.08400488400488401,0.09963369963369964,1.0158730158730158
-0.0800976800976801,0.07228327228327229,1.006105006105006
-0.14847374847374847,0.1387057387057387,0.9201465201465201
-0.17387057387057386,0.03907203907203907,1.0432234432234433
-0.17387057387057386,0.013675213675213675,0.9142857142857141
-0.17582417582417584,0.041025641025641026,1.0021978021978022
-0.14652014652014653,0.1641025641025641,0.8615384615384615
-0.1426129426129426,-0.06837606837606838,1.1897435897435897
-0.18363858363858365,0.02148962148962149,0.9611721611721611
-0.19926739926739928,-0.0019536019536019536,0.8967032967032967
-0.07228327228327229,-0.02148962148962149,1.0275946275946275
-0.0761904761904762,-0.017582417582417582,1.008058608058608
-0.08205128205128205,-0.046886446886446886,1.0373626373626375
-0.1562881562881563,0.09572649572649573,0.8576312576312576
-0.07423687423687424,0.023443223443223443,1.135042735042735
-0.15824175824175823,0.05860805860805861,0.9103785103785105
-0.1601953601953602,-0.05860805860805861,0.9181929181929182
-0.14652014652014653,0.03907203907203907,0.8654456654456655
-0.08205128205128205,-0.07814407814407814,1.1741147741147742
-0.07814407814407814,0.10744810744810747,0.9142857142857141
-0.08205128205128205,0.03907203907203907,0.9631257631257631
-0.1347985347985348,0.046886446886446886,0.9982905982905983
-0.11526251526251528,0.07228327228327229,1.052991452991453
-0.11330891330891331,0.02148962148962149,0.8478632478632477
-0.06837606837606838,-0.07423687423687424,1.0295482295482294
-0.07032967032967033,0.10158730158730159,0.9201465201465201
-0.1308913308913309,0.06056166056166056,1.1487179487179486
-0.16214896214896216,0.03125763125763126,0.9728937728937729
-0.3516483516483517,0.21294261294261294,0.8517704517704517
-0.22857142857142854,-0.07423687423687424,1.0744810744810744
-0.12307692307692308,0.13675213675213677,0.9494505494505494
-0.06837606837606838,0.10744810744810747,0.9201465201465201
-0.06056166056166056,0.023443223443223443,1.0744810744810744
-0.11330891330891331,0.12307692307692308,0.9768009768009769
-0.12307692307692308,0.029304029304029304,1.056898656898657
-0.15824175824175823,0.13284493284493284,0.8361416361416362
-0.1562881562881563,0.046886446886446886,1.1155067155067155
-0.1562881562881563,0.05860805860805861,1.088156288156288
-0.06837606837606838,0.16800976800976802,0.8263736263736263
-0.056654456654456654,0.11135531135531138,0.9826617826617826
0.017582417582417582,0.2813186813186813,1.0021978021978022
0.003907203907203907,0.22857142857142854,1.0744810744810744
-0.13675213675213677,0.24224664224664225,0.9045177045177045
-0.03321123321123321,0.25396825396825395,0.8595848595848598
-0.04493284493284493,0.2559218559218559,1.0334554334554336
-0.07423687423687424,0.2617826617826618,0.9553113553113555
0.052747252747252754,0.3184371184371184,1.0139194139194139
-0.02148962148962149,0.337973137973138,0.9260073260073259
-0.03125763125763126,0.26373626373626374,1.011965811965812
-0.07228327228327229,0.3047619047619048,0.9553113553113555
-0.07423687423687424,0.2813186813186813,0.9221001221001223
-0.0547008547008547,0.2813186813186813,0.9494505494505494
0.009768009768009768,0.26373626373626374,1.0295482295482294
0.005860805860805861,0.1426129426129426,0.9846153846153847
-0.041025641025641026,0.1094017094017094,0.9768009768009769
-0.04297924297924298,0.14065934065934066,0.9357753357753358
0.007814407814407814,0.20122100122100123,1.0412698412698413
0.007814407814407814,0.2910866910866911,0.9982905982905983
-0.041025641025641026,0.23443223443223443,0.9162393162393161
-0.009768009768009768,0.22075702075702072,1.0002442002442002
-0.003907203907203907,0.26373626373626374,0.9650793650793651
0.01562881562881563,0.22857142857142854,1.0021978021978022
0.011721611721611722,0.2852258852258852,0.9162393162393161
-0.025396825396825397,0.20512820512820512,1.006105006105006
-0.02148962148962149,0.2910866910866911,0.9865689865689867
0.005860805860805861,0.22661782661782662,0.9592185592185591
-0.046886446886446886,0.22271062271062275,0.9787545787545786
-0.12112332112332112,0.24224664224664225,0.8615384615384615
-0.15042735042735042,0.23833943833943835,1.0197802197802197
-0.1601953601953602,0.30671550671550674,0.9943833943833944
-0.20122100122100123,0.21294261294261294,0.9611721611721611
-0.1934065934065934,0.27350427350427353,0.8869352869352869
0.02148962148962149,0.2559218559218559,1.008058608058608
-0.09963369963369964,0.2695970695970696,0.9826617826617826
-0.11721611721611722,0.2852258852258852,0.9768009768009769
-0.09181929181929183,0.31648351648351647,0.9279609279609279
-0.06642246642246642,0.378998778998779,0.8478632478632477
-0.1094017094017094,0.3028083028083028,1.008058608058608
-0.08791208791208792,0.39658119658119656,0.9201465201465201
-0.21684981684981686,0.3887667887667888,0.9533577533577534
-0.1855921855921856,0.3672771672771673,0.8205128205128205
-0.19536019536019536,0.20512820512820512,1.0451770451770452
-0.1601953601953602,0.24029304029304027,0.967032967032967
-0.1641025641025641,0.2695970695970696,0.8693528693528694
-0.32234432234432236,0.3145299145299145,0.8927960927960927
-0.21294261294261294,0.35555555555555557,0.9846153846153847
-0.252014652014652,0.38290598290598293,0.8888888888888888
-0.15824175824175823,0.4317460317460317,0.8244200244200244
-0.17973137973137973,0.36336996336996336,0.9396825396825397
-0.11526251526251528,0.4727716727716727,0.9768009768009769
-0.17582417582417584,0.33992673992673994,0.9455433455433454
-0.09963369963369964,0.33601953601953605,0.8771672771672773
-0.1094017094017094,0.2989010989010989,0.9943833943833944
-0.07032967032967033,0.41611721611721614,0.9768009768009769
-0.14065934065934066,0.4727716727716727,0.8673992673992674
-0.20512820512820512,0.3536019536019536,0.890842490842491
-0.21489621489621494,0.3614163614163614,0.9142857142857141
-0.24420024420024422,0.3614163614163614,0.9709401709401709
-0.16214896214896216,0.35946275946275946,0.9064713064713065
-0.046886446886446886,0.28913308913308916,0.9318681318681319
-0.16214896214896216,0.3477411477411477,0.9768009768009769
-0.16800976800976802,0.40244200244200246,0.9592185592185591
-0.24224664224664225,0.33601953601953605,0.9318681318681319
-0.25006105006105006,0.3086691086691087,0.890842490842491
-0.1973137973137973,0.2617826617826618,0.967032967032967
-0.17387057387057386,0.26373626373626374,0.9592185592185591
-0.20317460317460317,0.38290598290598293,0.8673992673992674
-0.20708180708180707,0.34383394383394383,0.8927960927960927
-0.20317460317460317,0.3887667887667888,0.9904761904761904
-0.24420024420024422,0.4043956043956044,0.9435897435897437
-0.19536019536019536,0.35946275946275946,0.9162393162393161
-0.1387057387057387,0.3145299145299145,0.9045177045177045
-0.1426129426129426,0.4004884004884005,0.9494505494505494
-0.23443223443223443,0.45518925518925524,0.9279609279609279
-0.30085470085470084,0.4376068376068376,0.845909645909646
-0.2910866910866911,0.3887667887667888,0.9084249084249084
-0.22271062271062275,0.42197802197802203,0.9553113553113555
-0.19536019536019536,0.3946275946275946,0.8986568986568987
-0.14456654456654458,0.36336996336996336,0.8986568986568987
-0.1601953601953602,0.41416361416361414,0.9611721611721611
-0.19926739926739928,0.46300366300366297,0.9103785103785105
-0.20708180708180707,0.40830280830280824,0.9357753357753358
-0.21294261294261294,0.42002442002442003,0.9045177045177045
-0.23638583638583635,0.3887667887667888,0.8830280830280829
-0.17582417582417584,0.378998778998779,0.9377289377289377
-0.20512820512820512,0.48253968253968255,0.8947496947496947
-0.1894993894993895,0.4962148962148962,0.8986568986568987
-0.18363858363858365,0.4844932844932845,0.9064713064713065
-0.18363858363858365,0.3516483516483517,0.9318681318681319
-0.14065934065934066,0.33992673992673994,0.9533577533577534
-0.1523809523809524,0.2813186813186813,0.9240537240537242
-0.10744810744810747,0.3946275946275946,0.8986568986568987
-0.16996336996336997,0.34383394383394383,0.8947496947496947
-0.14847374847374847,0.5763125763125763,0.8673992673992674
-0.20512820512820512,0.38290598290598293,0.9592185592185591
-0.14652014652014653,0.28327228327228327,0.9514041514041514
-0.18168498168498168,0.37313797313797314,0.8986568986568987
-0.19926739926739928,0.39267399267399267,0.9260073260073259
-0.2695970695970696,0.45518925518925524,0.8888888888888888
-0.17777777777777778,0.4766788766788767,0.8986568986568987
-0.1094017094017094,0.28327228327228327,0.9650793650793651
-0.08791208791208792,0.19926739926739928,0.9084249084249084
-0.14456654456654458,0.22857142857142854,0.9338217338217338
-0.21294261294261294,0.2774114774114774,0.9611721611721611
-0.2481074481074481,0.3536019536019536,0.9338217338217338
-0.23052503052503057,0.3672771672771673,0.9260073260073259
-0.21684981684981686,0.3242979242979243,0.9377289377289377
-0.2188034188034188,0.2695970695970696,0.9299145299145299
-0.20512820512820512,0.294993894993895,0.9357753357753358
-0.21684981684981686,0.3028083028083028,0.9416361416361417
-0.21294261294261294,0.29304029304029305,0.9631257631257631
-0.23052503052503057,0.2852258852258852,0.9416361416361417
-0.18754578754578755,0.20317460317460317,0.9611721611721611
-0.20708180708180707,0.2578754578754579,0.9260073260073259
-0.20122100122100123,0.25006105006105006,0.9553113553113555
-0.1973137973137973,0.1934065934065934,0.9553113553113555
-0.16605616605616605,0.20317460317460317,0.9709401709401709
-0.18754578754578755,0.23833943833943835,0.967032967032967
-0.20512820512820512,0.20122100122100123,0.9650793650793651
-0.19145299145299147,0.15824175824175823,0.9494505494505494
-0.20903540903540904,0.21098901098901102,0.9455433455433454
-0.20708180708180707,0.21489621489621494,0.9826617826617826
